i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.051200,0.0,0.0,0.0,0.0,0.0
0,0.051300,0.0,0.0,0.0,0.0,0.0
0,0.051400,0.0,0.0,0.0,0.0,0.0
0,0.051500,0.0,0.0,0.0,0.0,0.0
0,0.051600,0.0,0.0,0.0,0.0,0.0
0,0.051700,0.0,0.0,0.0,0.0,0.0
0,0.051800,0.0,0.0,0.0,0.0,0.0
0,0.051900,0.0,0.0,0.0,0.0,0.0
0,0.052000,0.0,0.0,0.0,0.0,0.0
0,0.052100,0.0,0.0,0.0,0.0,0.0
0,0.052200,0.0,0.0,0.0,0.0,0.0
0,0.052300,0.0,0.0,0.0,0.0,0.0
0,0.052400,0.0,0.0,0.0,0.0,0.0
0,0.052500,0.0,0.0,0.0,0.0,0.0
0,0.052600,0.0,0.0,0.0,0.0,0.0
0,0.052700,0.0,0.0,0.0,0.0,0.0
0,0.052800,0.0,0.0,0.0,0.0,0.0
0,0.052900,0.0,0.0,0.0,0.0,0.0
0,0.053000,0.0,0.0,0.0,0.0,0.0
0,0.053100,0.0,0.0,0.0,0.0,0.0
0,0.053200,0.0,0.0,0.0,0.0,0.0
0,0.053300,0.0,0.0,0.0,0.0,0.0
0,0.053400,0.0,0.0,0.0,0.0,0.0
0,0.053500,0.0,0.0,0.0,0.0,0.0
0,0.053600,0.0,0.0,0.0,0.0,0.0
0,0.053700,0.0,0.0,0.0,0.0,0.0
0,0.053800,0.0,0.0,0.0,0.0,0.0
0,0.053900,0.0,0.0,0.0,0.0,0.0
0,0.054000,0.0,0.0,0.0,0.0,0.0
0,0.054100,0.0,0.0,0.0,0.0,0.0
0,0.054200,0.0,0.0,0.0,0.0,0.0
0,0.054300,0.0,0.0,0.0,0.0,0.0
0,0.054400,0.0,0.0,0.0,0.0,0.0
0,0.054500,0.0,0.0,0.0,0.0,0.0
0,0.054600,0.0,0.0,0.0,0.0,0.0
0,0.054700,0.0,0.0,0.0,0.0,0.0
0,0.054800,0.0,0.0,0.0,0.0,0.0
0,0.054900,0.0,0.0,0.0,0.0,0.0
0,0.055000,0.0,0.0,0.0,0.0,0.0
0,0.055100,0.0,0.0,0.0,0.0,0.0
0,0.055200,0.0,0.0,0.0,0.0,0.0
0,0.055300,0.0,0.0,0.0,0.0,0.0
0,0.055400,0.0,0.0,0.0,0.0,0.0
0,0.055500,0.0,0.0,0.0,0.0,0.0
0,0.055600,0.0,0.0,0.0,0.0,0.0
0,0.055700,0.0,0.0,0.0,0.0,0.0
0,0.055800,0.0,0.0,0.0,0.0,0.0
0,0.055900,0.0,0.0,0.0,0.0,0.0
0,0.056000,0.0,0.0,0.0,0.0,0.0
0,0.056100,0.0,0.0,0.0,0.0,0.0
0,0.056200,0.0,0.0,0.0,0.0,0.0
0,0.056300,0.0,0.0,0.0,0.0,0.0
0,0.056400,0.0,0.0,0.0,0.0,0.0
0,0.056500,0.0,0.0,0.0,0.0,0.0
0,0.056600,0.0,0.0,0.0,0.0,0.0
0,0.056700,0.0,0.0,0.0,0.0,0.0
0,0.056800,0.0,0.0,0.0,0.0,0.0
0,0.056900,0.0,0.0,0.0,0.0,0.0
0,0.057000,0.0,0.0,0.0,0.0,0.0
0,0.057100,0.0,0.0,0.0,0.0,0.0
0,0.057200,0.0,0.0,0.0,0.0,0.0
0,0.057300,0.0,0.0,0.0,0.0,0.0
0,0.057400,0.0,0.0,0.0,0.0,0.0
0,0.057500,0.0,0.0,0.0,0.0,0.0
0,0.057600,0.0,0.0,0.0,0.0,0.0
0,0.057700,0.0,0.0,0.0,0.0,0.0
0,0.057800,0.0,0.0,0.0,0.0,0.0
0,0.057900,0.0,0.0,0.0,0.0,0.0
0,0.058000,0.0,0.0,0.0,0.0,0.0
0,0.058100,0.0,0.0,0.0,0.0,0.0
0,0.058200,0.0,0.0,0.0,0.0,0.0
0,0.058300,0.0,0.0,0.0,0.0,0.0
0,0.058400,0.0,0.0,0.0,0.0,0.0
0,0.058500,0.0,0.0,0.0,0.0,0.0
0,0.058600,0.0,0.0,0.0,0.0,0.0
0,0.058700,0.0,0.0,0.0,0.0,0.0
0,0.058800,0.0,0.0,0.0,0.0,0.0
0,0.058900,0.0,0.0,0.0,0.0,0.0
0,0.059000,0.0,0.0,0.0,0.0,0.0
0,0.059100,0.0,0.0,0.0,0.0,0.0
0,0.059200,0.0,0.0,0.0,0.0,0.0
0,0.059300,0.0,0.0,0.0,0.0,0.0
0,0.059400,0.0,0.0,0.0,0.0,0.0
0,0.059500,0.0,0.0,0.0,0.0,0.0
0,0.059600,0.0,0.0,0.0,0.0,0.0
0,0.059700,0.0,0.0,0.0,0.0,0.0
0,0.059800,0.0,0.0,0.0,0.0,0.0
0,0.059900,0.0,0.0,0.0,0.0,0.0
0,0.060000,0.0,0.0,0.0,0.0,0.0
0,0.060100,0.0,0.0,0.0,0.0,0.0
1,0.090677,0.0,0.0,0.0,0.0,0.0,1.0
0,0.060200,0.0,0.0,0.0,0.0,0.0
0,0.060300,0.0,0.0,0.0,0.0,0.0
0,0.060400,0.0,0.0,0.0,0.0,0.0
0,0.060500,0.0,0.0,0.0,0.0,0.0
0,0.060600,0.0,0.0,0.0,0.0,0.0
0,0.060700,0.0,0.0,0.0,0.0,0.0
0,0.060800,0.0,0.0,0.0,0.0,0.0
0,0.060900,0.0,0.0,0.0,0.0,0.0
0,0.061000,0.0,0.0,0.0,0.0,0.0
0,0.061100,0.0,0.0,0.0,0.0,0.0
0,0.061200,0.0,0.0,0.0,0.0,0.0
0,0.061300,0.0,0.0,0.0,0.0,0.0
0,0.061400,0.0,0.0,0.0,0.0,0.0
0,0.061500,0.0,0.0,0.0,0.0,0.0
0,0.061600,0.0,0.0,0.0,0.0,0.0
0,0.061700,0.0,0.0,0.0,0.0,0.0
0,0.061800,0.0,0.0,0.0,0.0,0.0
0,0.061900,0.0,0.0,0.0,0.0,0.0
0,0.062000,0.0,0.0,0.0,0.0,0.0
0,0.062100,0.0,0.0,0.0,0.0,0.0
0,0.062200,0.0,0.0,0.0,0.0,0.0
0,0.062300,0.0,0.0,0.0,0.0,0.0
0,0.062400,0.0,0.0,0.0,0.0,0.0
0,0.062500,0.0,0.0,0.0,0.0,0.0
0,0.062600,0.0,0.0,0.0,0.0,0.0
0,0.062700,0.0,0.0,0.0,0.0,0.0
0,0.062800,0.0,0.0,0.0,0.0,0.0
0,0.062900,0.0,0.0,0.0,0.0,0.0
0,0.063000,0.0,0.0,0.0,0.0,0.0
0,0.063100,0.0,0.0,0.0,0.0,0.0
0,0.063200,0.0,0.0,0.0,0.0,0.0
0,0.063300,0.0,0.0,0.0,0.0,0.0
0,0.063400,0.0,0.0,0.0,0.0,0.0
0,0.063500,0.0,0.0,0.0,0.0,0.0
0,0.063600,0.0,0.0,0.0,0.0,0.0
0,0.063700,0.0,0.0,0.0,0.0,0.0
0,0.063800,0.0,0.0,0.0,0.0,0.0
0,0.063900,0.0,0.0,0.0,0.0,0.0
0,0.064000,0.0,0.0,0.0,0.0,0.0
0,0.064100,0.0,0.0,0.0,0.0,0.0
0,0.064200,0.0,0.0,0.0,0.0,0.0
0,0.064300,0.0,0.0,0.0,0.0,0.0
0,0.064400,0.0,0.0,0.0,0.0,0.0
0,0.064500,0.0,0.0,0.0,0.0,0.0
0,0.064600,0.0,0.0,0.0,0.0,0.0
0,0.064700,0.0,0.0,0.0,0.0,0.0
0,0.064800,0.0,0.0,0.0,0.0,0.0
0,0.064900,0.0,0.0,0.0,0.0,0.0
0,0.065000,0.0,0.0,0.0,0.0,0.0
0,0.065100,0.0,0.0,0.0,0.0,0.0
0,0.065200,0.0,0.0,0.0,0.0,0.0
0,0.065300,0.0,0.0,0.0,0.0,0.0
0,0.065400,0.0,0.0,0.0,0.0,0.0
0,0.065500,0.0,0.0,0.0,0.0,0.0
0,0.065600,0.0,0.0,0.0,0.0,0.0
0,0.065700,0.0,0.0,0.0,0.0,0.0
0,0.065800,0.0,0.0,0.0,0.0,0.0
0,0.065900,0.0,0.0,0.0,0.0,0.0
0,0.066000,0.0,0.0,0.0,0.0,0.0
0,0.066100,0.0,0.0,0.0,0.0,0.0
0,0.066200,0.0,0.0,0.0,0.0,0.0
0,0.066300,0.0,0.0,0.0,0.0,0.0
0,0.066400,0.0,0.0,0.0,0.0,0.0
0,0.066500,0.0,0.0,0.0,0.0,0.0
0,0.066600,0.0,0.0,0.0,0.0,0.0
0,0.066700,0.0,0.0,0.0,0.0,0.0
0,0.066800,0.0,0.0,0.0,0.0,0.0
0,0.066900,0.0,0.0,0.0,0.0,0.0
0,0.067000,0.0,0.0,0.0,0.0,0.0
0,0.067100,0.0,0.0,0.0,0.0,0.0
0,0.067200,0.0,0.0,0.0,0.0,0.0
0,0.067300,0.0,0.0,0.0,0.0,0.0
0,0.067400,0.0,0.0,0.0,0.0,0.0
0,0.067500,0.0,0.0,0.0,0.0,0.0
0,0.067600,0.0,0.0,0.0,0.0,0.0
0,0.067700,0.0,0.0,0.0,0.0,0.0
0,0.067800,0.0,0.0,0.0,0.0,0.0
0,0.067900,0.0,0.0,0.0,0.0,0.0
0,0.068000,0.0,0.0,0.0,0.0,0.0
0,0.068100,0.0,0.0,0.0,0.0,0.0
0,0.068200,0.0,0.0,0.0,0.0,0.0
0,0.068300,0.0,0.0,0.0,0.0,0.0
0,0.068400,0.0,0.0,0.0,0.0,0.0
0,0.068500,0.0,0.0,0.0,0.0,0.0
0,0.068600,0.0,0.0,0.0,0.0,0.0
0,0.068700,0.0,0.0,0.0,0.0,0.0
0,0.068800,0.0,0.0,0.0,0.0,0.0
0,0.068900,0.0,0.0,0.0,0.0,0.0
0,0.069000,0.0,0.0,0.0,0.0,0.0
0,0.069100,0.0,0.0,0.0,0.0,0.0
0,0.069200,0.0,0.0,0.0,0.0,0.0
0,0.069300,0.0,0.0,0.0,0.0,0.0
0,0.069400,0.0,0.0,0.0,0.0,0.0
0,0.069500,0.0,0.0,0.0,0.0,0.0
0,0.069600,0.0,0.0,0.0,0.0,0.0
0,0.069700,0.0,0.0,0.0,0.0,0.0
0,0.069800,0.0,0.0,0.0,0.0,0.0
0,0.069900,0.0,0.0,0.0,0.0,0.0
0,0.070000,0.0,0.0,0.0,0.0,0.0
0,0.070100,0.0,0.0,0.0,0.0,0.0
0,0.070200,0.0,0.0,0.0,0.0,0.0
0,0.070300,0.0,0.0,0.0,0.0,0.0
0,0.070400,0.0,0.0,0.0,0.0,0.0
0,0.070500,0.0,0.0,0.0,0.0,0.0
0,0.070600,0.0,0.0,0.0,0.0,0.0
0,0.070700,0.0,0.0,0.0,0.0,0.0
0,0.070800,0.0,0.0,0.0,0.0,0.0
0,0.070900,0.0,0.0,0.0,0.0,0.0
0,0.071000,0.0,0.0,0.0,0.0,0.0
0,0.071100,0.0,0.0,0.0,0.0,0.0
0,0.071200,0.0,0.0,0.0,0.0,0.0
0,0.071300,0.0,0.0,0.0,0.0,0.0
0,0.071400,0.0,0.0,0.0,0.0,0.0
0,0.071500,0.0,0.0,0.0,0.0,0.0
0,0.071600,0.0,0.0,0.0,0.0,0.0
0,0.071700,0.0,0.0,0.0,0.0,0.0
0,0.071800,0.0,0.0,0.0,0.0,0.0
0,0.071900,0.0,0.0,0.0,0.0,0.0
0,0.072000,0.0,0.0,0.0,0.0,0.0
0,0.072100,0.0,0.0,0.0,0.0,0.0
0,0.072200,0.0,0.0,0.0,0.0,0.0
0,0.072300,0.0,0.0,0.0,0.0,0.0
0,0.072400,0.0,0.0,0.0,0.0,0.0
0,0.072500,0.0,0.0,0.0,0.0,0.0
0,0.072600,0.0,0.0,0.0,0.0,0.0
0,0.072700,0.0,0.0,0.0,0.0,0.0
0,0.072800,0.0,0.0,0.0,0.0,0.0
0,0.072900,0.0,0.0,0.0,0.0,0.0
0,0.073000,0.0,0.0,0.0,0.0,0.0
0,0.073100,0.0,0.0,0.0,0.0,0.0
0,0.073200,0.0,0.0,0.0,0.0,0.0
0,0.073300,0.0,0.0,0.0,0.0,0.0
0,0.073400,0.0,0.0,0.0,0.0,0.0
0,0.073500,0.0,0.0,0.0,0.0,0.0
0,0.073600,0.0,0.0,0.0,0.0,0.0
0,0.073700,0.0,0.0,0.0,0.0,0.0
0,0.073800,0.0,0.0,0.0,0.0,0.0
0,0.073900,0.0,0.0,0.0,0.0,0.0
0,0.074000,0.0,0.0,0.0,0.0,0.0
0,0.074100,0.0,0.0,0.0,0.0,0.0
0,0.074200,0.0,0.0,0.0,0.0,0.0
0,0.074300,0.0,0.0,0.0,0.0,0.0
0,0.074400,0.0,0.0,0.0,0.0,0.0
0,0.074500,0.0,0.0,0.0,0.0,0.0
0,0.074600,0.0,0.0,0.0,0.0,0.0
0,0.074700,0.0,0.0,0.0,0.0,0.0
0,0.074800,0.0,0.0,0.0,0.0,0.0
0,0.074900,0.0,0.0,0.0,0.0,0.0
0,0.075000,0.0,0.0,0.0,0.0,0.0
0,0.075100,0.0,0.0,0.0,0.0,0.0
0,0.075200,0.0,0.0,0.0,0.0,0.0
0,0.075300,0.0,0.0,0.0,0.0,0.0
0,0.075400,0.0,0.0,0.0,0.0,0.0
0,0.075500,0.0,0.0,0.0,0.0,0.0
0,0.075600,0.0,0.0,0.0,0.0,0.0
0,0.075700,0.0,0.0,0.0,0.0,0.0
0,0.075800,0.0,0.0,0.0,0.0,0.0
0,0.075900,0.0,0.0,0.0,0.0,0.0
0,0.076000,0.0,0.0,0.0,0.0,0.0
0,0.076100,0.0,0.0,0.0,0.0,0.0
0,0.076200,0.0,0.0,0.0,0.0,0.0
0,0.076300,0.0,0.0,0.0,0.0,0.0
0,0.076400,0.0,0.0,0.0,0.0,0.0
0,0.076500,0.0,0.0,0.0,0.0,0.0
0,0.076600,0.0,0.0,0.0,0.0,0.0
0,0.076700,0.0,0.0,0.0,0.0,0.0
0,0.076800,0.0,0.0,0.0,0.0,0.0
0,0.076900,0.0,0.0,0.0,0.0,0.0
0,0.077000,0.0,0.0,0.0,0.0,0.0
0,0.077100,0.0,0.0,0.0,0.0,0.0
0,0.077200,0.0,0.0,0.0,0.0,0.0
0,0.077300,0.0,0.0,0.0,0.0,0.0
0,0.077400,0.0,0.0,0.0,0.0,0.0
0,0.077500,0.0,0.0,0.0,0.0,0.0
0,0.077600,0.0,0.0,0.0,0.0,0.0
0,0.077700,0.0,0.0,0.0,0.0,0.0
0,0.077800,0.0,0.0,0.0,0.0,0.0
0,0.077900,0.0,0.0,0.0,0.0,0.0
0,0.078000,0.0,0.0,0.0,0.0,0.0
0,0.078100,0.0,0.0,0.0,0.0,0.0
0,0.078200,0.0,0.0,0.0,0.0,0.0
0,0.078300,0.0,0.0,0.0,0.0,0.0
0,0.078400,0.0,0.0,0.0,0.0,0.0
0,0.078500,0.0,0.0,0.0,0.0,0.0
0,0.078600,0.0,0.0,0.0,0.0,0.0
0,0.078700,0.0,0.0,0.0,0.0,0.0
0,0.078800,0.0,0.0,0.0,0.0,0.0
0,0.078900,0.0,0.0,0.0,0.0,0.0
0,0.079000,0.0,0.0,0.0,0.0,0.0
0,0.079100,0.0,0.0,0.0,0.0,0.0
0,0.079200,0.0,0.0,0.0,0.0,0.0
0,0.079300,0.0,0.0,0.0,0.0,0.0
0,0.079400,0.0,0.0,0.0,0.0,0.0
0,0.079500,0.0,0.0,0.0,0.0,0.0
0,0.079600,0.0,0.0,0.0,0.0,0.0
0,0.079700,0.0,0.0,0.0,0.0,0.0
0,0.079800,0.0,0.0,0.0,0.0,0.0
0,0.079900,0.0,0.0,0.0,0.0,0.0
0,0.080000,0.0,0.0,0.0,0.0,0.0
0,0.080100,0.0,0.0,0.0,0.0,0.0
1,0.214536,0.0,0.0,0.0,0.0,0.0,1.0
0,0.080200,0.0,0.0,0.0,0.0,0.0
0,0.080300,0.0,0.0,0.0,0.0,0.0
0,0.080400,0.0,0.0,0.0,0.0,0.0
0,0.080500,0.0,0.0,0.0,0.0,0.0
0,0.080600,0.0,0.0,0.0,0.0,0.0
0,0.080700,0.0,0.0,0.0,0.0,0.0
0,0.080800,0.0,0.0,0.0,0.0,0.0
0,0.080900,0.0,0.0,0.0,0.0,0.0
0,0.081000,0.0,0.0,0.0,0.0,0.0
0,0.081100,0.0,0.0,0.0,0.0,0.0
0,0.081200,0.0,0.0,0.0,0.0,0.0
0,0.081300,0.0,0.0,0.0,0.0,0.0
0,0.081400,0.0,0.0,0.0,0.0,0.0
0,0.081500,0.0,0.0,0.0,0.0,0.0
0,0.081600,0.0,0.0,0.0,0.0,0.0
0,0.081700,0.0,0.0,0.0,0.0,0.0
0,0.081800,0.0,0.0,0.0,0.0,0.0
0,0.081900,0.0,0.0,0.0,0.0,0.0
0,0.082000,0.0,0.0,0.0,0.0,0.0
0,0.082100,0.0,0.0,0.0,0.0,0.0
0,0.082200,0.0,0.0,0.0,0.0,0.0
0,0.082300,0.0,0.0,0.0,0.0,0.0
0,0.082400,0.0,0.0,0.0,0.0,0.0
0,0.082500,0.0,0.0,0.0,0.0,0.0
0,0.082600,0.0,0.0,0.0,0.0,0.0
0,0.082700,0.0,0.0,0.0,0.0,0.0
0,0.082800,0.0,0.0,0.0,0.0,0.0
0,0.082900,0.0,0.0,0.0,0.0,0.0
0,0.083000,0.0,0.0,0.0,0.0,0.0
0,0.083100,0.0,0.0,0.0,0.0,0.0
0,0.083200,0.0,0.0,0.0,0.0,0.0
0,0.083300,0.0,0.0,0.0,0.0,0.0
0,0.083400,0.0,0.0,0.0,0.0,0.0
0,0.083500,0.0,0.0,0.0,0.0,0.0
0,0.083600,0.0,0.0,0.0,0.0,0.0
0,0.083700,0.0,0.0,0.0,0.0,0.0
0,0.083800,0.0,0.0,0.0,0.0,0.0
0,0.083900,0.0,0.0,0.0,0.0,0.0
0,0.084000,0.0,0.0,0.0,0.0,0.0
0,0.084100,0.0,0.0,0.0,0.0,0.0
0,0.084200,0.0,0.0,0.0,0.0,0.0
0,0.084300,0.0,0.0,0.0,0.0,0.0
0,0.084400,0.0,0.0,0.0,0.0,0.0
0,0.084500,0.0,0.0,0.0,0.0,0.0
0,0.084600,0.0,0.0,0.0,0.0,0.0
0,0.084700,0.0,0.0,0.0,0.0,0.0
0,0.084800,0.0,0.0,0.0,0.0,0.0
0,0.084900,0.0,0.0,0.0,0.0,0.0
0,0.085000,0.0,0.0,0.0,0.0,0.0
0,0.085100,0.0,0.0,0.0,0.0,0.0
0,0.085200,0.0,0.0,0.0,0.0,0.0
0,0.085300,0.0,0.0,0.0,0.0,0.0
0,0.085400,0.0,0.0,0.0,0.0,0.0
0,0.085500,0.0,0.0,0.0,0.0,0.0
0,0.085600,0.0,0.0,0.0,0.0,0.0
0,0.085700,0.0,0.0,0.0,0.0,0.0
0,0.085800,0.0,0.0,0.0,0.0,0.0
0,0.085900,0.0,0.0,0.0,0.0,0.0
0,0.086000,0.0,0.0,0.0,0.0,0.0
0,0.086100,0.0,0.0,0.0,0.0,0.0
0,0.086200,0.0,0.0,0.0,0.0,0.0
0,0.086300,0.0,0.0,0.0,0.0,0.0
0,0.086400,0.0,0.0,0.0,0.0,0.0
0,0.086500,0.0,0.0,0.0,0.0,0.0
0,0.086600,0.0,0.0,0.0,0.0,0.0
0,0.086700,0.0,0.0,0.0,0.0,0.0
0,0.086800,0.0,0.0,0.0,0.0,0.0
0,0.086900,0.0,0.0,0.0,0.0,0.0
0,0.087000,0.0,0.0,0.0,0.0,0.0
0,0.087100,0.0,0.0,0.0,0.0,0.0
0,0.087200,0.0,0.0,0.0,0.0,0.0
0,0.087300,0.0,0.0,0.0,0.0,0.0
0,0.087400,0.0,0.0,0.0,0.0,0.0
0,0.087500,0.0,0.0,0.0,0.0,0.0
0,0.087600,0.0,0.0,0.0,0.0,0.0
0,0.087700,0.0,0.0,0.0,0.0,0.0
0,0.087800,0.0,0.0,0.0,0.0,0.0
0,0.087900,0.0,0.0,0.0,0.0,0.0
0,0.088000,0.0,0.0,0.0,0.0,0.0
0,0.088100,0.0,0.0,0.0,0.0,0.0
0,0.088200,0.0,0.0,0.0,0.0,0.0
0,0.088300,0.0,0.0,0.0,0.0,0.0
0,0.088400,0.0,0.0,0.0,0.0,0.0
0,0.088500,0.0,0.0,0.0,0.0,0.0
0,0.088600,0.0,0.0,0.0,0.0,0.0
0,0.088700,0.0,0.0,0.0,0.0,0.0
0,0.088800,0.0,0.0,0.0,0.0,0.0
0,0.088900,0.0,0.0,0.0,0.0,0.0
0,0.089000,0.0,0.0,0.0,0.0,0.0
0,0.089100,0.0,0.0,0.0,0.0,0.0
0,0.089200,0.0,0.0,0.0,0.0,0.0
0,0.089300,0.0,0.0,0.0,0.0,0.0
0,0.089400,0.0,0.0,0.0,0.0,0.0
0,0.089500,0.0,0.0,0.0,0.0,0.0
0,0.089600,0.0,0.0,0.0,0.0,0.0
0,0.089700,0.0,0.0,0.0,0.0,0.0
0,0.089800,0.0,0.0,0.0,0.0,0.0
0,0.089900,0.0,0.0,0.0,0.0,0.0
0,0.090000,0.0,0.0,0.0,0.0,0.0
0,0.090100,0.0,0.0,0.0,0.0,0.0
0,0.090200,0.0,0.0,0.0,0.0,0.0
0,0.090300,0.0,0.0,0.0,0.0,0.0
0,0.090400,0.0,0.0,0.0,0.0,0.0
0,0.090500,0.0,0.0,0.0,0.0,0.0
0,0.090600,0.0,0.0,0.0,0.0,0.0
0,0.090700,0.0,0.0,0.0,0.0,0.0
0,0.090800,0.0,0.0,0.0,0.0,0.0
0,0.090900,0.0,0.0,0.0,0.0,0.0
0,0.091000,0.0,0.0,0.0,0.0,0.0
0,0.091100,0.0,0.0,0.0,0.0,0.0
0,0.091200,0.0,0.0,0.0,0.0,0.0
0,0.091300,0.0,0.0,0.0,0.0,0.0
0,0.091400,0.0,0.0,0.0,0.0,0.0
0,0.091500,0.0,0.0,0.0,0.0,0.0
0,0.091600,0.0,0.0,0.0,0.0,0.0
0,0.091700,0.0,0.0,0.0,0.0,0.0
0,0.091800,0.0,0.0,0.0,0.0,0.0
0,0.091900,0.0,0.0,0.0,0.0,0.0
0,0.092000,0.0,0.0,0.0,0.0,0.0
0,0.092100,0.0,0.0,0.0,0.0,0.0
0,0.092200,0.0,0.0,0.0,0.0,0.0
0,0.092300,0.0,0.0,0.0,0.0,0.0
0,0.092400,0.0,0.0,0.0,0.0,0.0
0,0.092500,0.0,0.0,0.0,0.0,0.0
0,0.092600,0.0,0.0,0.0,0.0,0.0
0,0.092700,0.0,0.0,0.0,0.0,0.0
0,0.092800,0.0,0.0,0.0,0.0,0.0
0,0.092900,0.0,0.0,0.0,0.0,0.0
0,0.093000,0.0,0.0,0.0,0.0,0.0
0,0.093100,0.0,0.0,0.0,0.0,0.0
0,0.093200,0.0,0.0,0.0,0.0,0.0
0,0.093300,0.0,0.0,0.0,0.0,0.0
0,0.093400,0.0,0.0,0.0,0.0,0.0
0,0.093500,0.0,0.0,0.0,0.0,0.0
0,0.093600,0.0,0.0,0.0,0.0,0.0
0,0.093700,0.0,0.0,0.0,0.0,0.0
0,0.093800,0.0,0.0,0.0,0.0,0.0
0,0.093900,0.0,0.0,0.0,0.0,0.0
0,0.094000,0.0,0.0,0.0,0.0,0.0
0,0.094100,0.0,0.0,0.0,0.0,0.0
0,0.094200,0.0,0.0,0.0,0.0,0.0
0,0.094300,0.0,0.0,0.0,0.0,0.0
0,0.094400,0.0,0.0,0.0,0.0,0.0
0,0.094500,0.0,0.0,0.0,0.0,0.0
0,0.094600,0.0,0.0,0.0,0.0,0.0
0,0.094700,0.0,0.0,0.0,0.0,0.0
0,0.094800,0.0,0.0,0.0,0.0,0.0
0,0.094900,0.0,0.0,0.0,0.0,0.0
0,0.095000,0.0,0.0,0.0,0.0,0.0
0,0.095100,0.0,0.0,0.0,0.0,0.0
0,0.095200,0.0,0.0,0.0,0.0,0.0
0,0.095300,0.0,0.0,0.0,0.0,0.0
0,0.095400,0.0,0.0,0.0,0.0,0.0
0,0.095500,0.0,0.0,0.0,0.0,0.0
0,0.095600,0.0,0.0,0.0,0.0,0.0
0,0.095700,0.0,0.0,0.0,0.0,0.0
0,0.095800,0.0,0.0,0.0,0.0,0.0
0,0.095900,0.0,0.0,0.0,0.0,0.0
0,0.096000,0.0,0.0,0.0,0.0,0.0
0,0.096100,0.0,0.0,0.0,0.0,0.0
0,0.096200,0.0,0.0,0.0,0.0,0.0
0,0.096300,0.0,0.0,0.0,0.0,0.0
0,0.096400,0.0,0.0,0.0,0.0,0.0
0,0.096500,0.0,0.0,0.0,0.0,0.0
0,0.096600,0.0,0.0,0.0,0.0,0.0
0,0.096700,0.0,0.0,0.0,0.0,0.0
0,0.096800,0.0,0.0,0.0,0.0,0.0
0,0.096900,0.0,0.0,0.0,0.0,0.0
0,0.097000,0.0,0.0,0.0,0.0,0.0
0,0.097100,0.0,0.0,0.0,0.0,0.0
0,0.097200,0.0,0.0,0.0,0.0,0.0
0,0.097300,0.0,0.0,0.0,0.0,0.0
0,0.097400,0.0,0.0,0.0,0.0,0.0
0,0.097500,0.0,0.0,0.0,0.0,0.0
0,0.097600,0.0,0.0,0.0,0.0,0.0
0,0.097700,0.0,0.0,0.0,0.0,0.0
0,0.097800,0.0,0.0,0.0,0.0,0.0
0,0.097900,0.0,0.0,0.0,0.0,0.0
0,0.098000,0.0,0.0,0.0,0.0,0.0
0,0.098100,0.0,0.0,0.0,0.0,0.0
0,0.098200,0.0,0.0,0.0,0.0,0.0
0,0.098300,0.0,0.0,0.0,0.0,0.0
0,0.098400,0.0,0.0,0.0,0.0,0.0
0,0.098500,0.0,0.0,0.0,0.0,0.0
0,0.098600,0.0,0.0,0.0,0.0,0.0
0,0.098700,0.0,0.0,0.0,0.0,0.0
0,0.098800,0.0,0.0,0.0,0.0,0.0
0,0.098900,0.0,0.0,0.0,0.0,0.0
0,0.099000,0.0,0.0,0.0,0.0,0.0
0,0.099100,0.0,0.0,0.0,0.0,0.0
0,0.099200,0.0,0.0,0.0,0.0,0.0
0,0.099300,0.0,0.0,0.0,0.0,0.0
0,0.099400,0.0,0.0,0.0,0.0,0.0
0,0.099500,0.0,0.0,0.0,0.0,0.0
0,0.099600,0.0,0.0,0.0,0.0,0.0
0,0.099700,0.0,0.0,0.0,0.0,0.0
0,0.099800,0.0,0.0,0.0,0.0,0.0
0,0.099900,0.0,0.0,0.0,0.0,0.0
0,0.100000,0.0,0.0,0.0,0.0,0.0
0,0.100100,0.0,0.0,0.0,0.0,0.0
1,0.418544,0.0,0.0,0.0,0.0,0.0,1.0
0,0.100200,0.0,0.0,0.0,0.0,0.0
0,0.100300,0.0,0.0,0.0,0.0,0.0
0,0.100400,0.0,0.0,0.0,0.0,0.0
0,0.100500,0.0,0.0,0.0,0.0,0.0
0,0.100600,0.0,0.0,0.0,0.0,0.0
0,0.100700,0.0,0.0,0.0,0.0,0.0
0,0.100800,0.0,0.0,0.0,0.0,0.0
0,0.100900,0.0,0.0,0.0,0.0,0.0
0,0.101000,0.0,0.0,0.0,0.0,0.0
0,0.101100,0.0,0.0,0.0,0.0,0.0
0,0.101200,0.0,0.0,0.0,0.0,0.0
0,0.101300,0.0,0.0,0.0,0.0,0.0
0,0.101400,0.0,0.0,0.0,0.0,0.0
0,0.101500,0.0,0.0,0.0,0.0,0.0
0,0.101600,0.0,0.0,0.0,0.0,0.0
0,0.101700,0.0,0.0,0.0,0.0,0.0
0,0.101800,0.0,0.0,0.0,0.0,0.0
0,0.101900,0.0,0.0,0.0,0.0,0.0
0,0.102000,0.0,0.0,0.0,0.0,0.0
0,0.102100,0.0,0.0,0.0,0.0,0.0
0,0.102200,0.0,0.0,0.0,0.0,0.0
0,0.102300,0.0,0.0,0.0,0.0,0.0
0,0.102400,0.0,0.0,0.0,0.0,0.0
